Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8406	-1400.116	-1562.007	161.8909	2.165091	1.156507
8412	-1401.042	-1562.933	161.8909	2.165091	1.156507
8418	-1395.774	-1557.665	161.8909	2.165091	1.156507
8424	-1387.96	-1548.33	160.3702	1.677362	2.557569
8430	-1382.918	-1543.989	161.0712	1.866421	1.986113
8436	-1383.4	-1543.914	160.5132	1.761279	2.415564
8442	-1382.551	-1543.696	161.1458	1.685718	2.056579
8448	-1384.051	-1545.512	161.4619	1.730358	1.813284
8454	-1383.118	-1544.877	161.7587	1.800667	1.551869
8460	-1385.037	-1546.78	161.7435	1.81591	1.551869
8466	-1381.918	-1543.614	161.6965	1.724874	1.652165
8472	-1378.995	-1540.229	161.2345	1.748298	1.955832
8478	-1373.857	-1535.469	161.6119	1.720878	1.715174
8484	-1368.628	-1530.483	161.8549	1.852359	1.440748
8490	-1376.778	-1538.28	161.5022	1.860666	1.693913
8496	-1375.086	-1537.093	162.0074	1.880116	1.298731
8502	-1380.128	-1541.832	161.7042	1.826882	1.572659
8508	-1384.932	-1546.676	161.7439	1.902416	1.487084
8514	-1378.839	-1540.581	161.7419	1.827523	1.544417
8520	-1373.611	-1534.653	161.0418	1.810973	2.042543
8526	-1386.638	-1546.672	160.0342	1.47086	2.889884
8532	-1378.659	-1539.092	160.4324	1.506581	2.624853
8538	-1372.341	-1532.588	160.2466	1.519562	2.731064
8544	-1369.751	-1531.079	161.3282	1.591622	1.99796
8550	-1377.118	-1537.723	160.6045	1.720558	2.383627
8556	-1389.815	-1550.326	160.5109	1.511239	2.573333
8562	-1388.845	-1549.545	160.7	1.511513	2.455145
8568	-1391.029	-1552.313	161.2848	1.52757	2.069198
8574	-1384.318	-1545.109	160.7913	1.695433	2.280695
8580	-1375.815	-1536.42	160.605	1.534865	2.500042
8586	-1380.975	-1541.293	160.3174	1.518831	2.6881
8592	-1382.198	-1543.41	161.2128	1.616924	2.05775
8598	-1382.53	-1543.901	161.371	1.617186	1.95222
8604	-1383.212	-1545	161.7879	1.783857	1.542691
8610	-1370.863	-1532.095	161.2322	1.728558	1.970618
8616	-1377.031	-1535.807	158.7764	1.598188	3.559315
8622	-1374.461	-1533.78	159.3183	1.362048	3.380709
8628	-1381.597	-1540.665	159.0684	1.425151	3.489986
8634	-1376.993	-1535.979	158.9859	1.390987	3.557972
8640	-1376.936	-1535.417	158.4806	1.575044	3.744097
8646	-1377.105	-1536.492	159.3867	1.421941	3.305257
8652	-1376.454	-1535.875	159.421	1.387592	3.305257
8658	-1385.453	-1544.907	159.454	1.354615	3.305257
8664	-1387.414	-1548.13	160.7163	1.346043	2.548374
8670	-1386.039	-1545.967	159.9284	1.30018	3.056116
8676	-1380.947	-1541.31	160.3623	1.503276	2.670089
8682	-1387.333	-1547.753	160.4203	1.481612	2.647739
8688	-1393.25	-1553.452	160.2016	1.700261	2.647739
8694	-1392.194	-1551.96	159.7658	1.287128	3.160758
8700	-1410.185	-1571.964	161.779	1.851592	1.498916
8706	-1395.928	-1556.395	160.4674	1.815591	2.41018
8712	-1381.761	-1542.772	161.0112	1.563952	2.223879
8718	-1377.886	-1539.127	161.2416	1.629185	2.030591
8724	-1387.855	-1549.522	161.6668	1.800083	1.619421
8730	-1397.411	-1557.036	159.6246	1.492505	3.122618
8736	-1397.438	-1558.797	161.3595	1.763976	1.860484
8742	-1388.808	-1550.329	161.5206	1.927466	1.63298
8748	-1384.973	-1546.846	161.873	2.120628	1.210564
8754	-1395.518	-1557.567	162.0494	2.222159	0.9508536
8760	-1393.192	-1554.46	161.2676	1.777051	1.914145
8766	-1376.733	-1537.967	161.2337	1.722231	1.973829
8772	-1387.127	-1548.478	161.3518	1.818339	1.828504
8778	-1401.831	-1563.224	161.3936	1.831326	1.790612
8784	-1380.855	-1541.819	160.9642	1.776005	2.116656
8790	-1381.597	-1542.577	160.98	1.760155	2.116656
8796	-1384.207	-1545.618	161.4111	1.787189	1.809056
8802	-1389.062	-1550.124	161.0626	1.804601	2.032971
8808	-1385.854	-1547.172	161.3189	1.762021	1.889527
8814	-1384.356	-1546.147	161.7912	1.869892	1.475912
8820	-1393.395	-1554.473	161.0782	1.869367	1.979418
8826	-1393.206	-1553.824	160.6174	1.569914	2.47035
8832	-1385.342	-1546.749	161.4065	1.760757	1.830501
8838	-1396.748	-1558.217	161.4693	1.834992	1.735225
8844	-1398.896	-1559.96	161.0639	1.816851	2.023945
8850	-1395.1	-1556.621	161.5206	1.809548	1.717052
8856	-1402.093	-1564.042	161.9488	1.809548	1.401401
8862	-1403.295	-1565.036	161.7404	1.891709	1.497725
8868	-1404.976	-1566.545	161.5697	1.905968	1.613021
8874	-1391.254	-1552.796	161.5418	1.752353	1.742377
8880	-1393.769	-1555.238	161.4692	1.752353	1.793013
8886	-1383.473	-1544.307	160.8339	1.793506	2.190055
8892	-1383.895	-1544.365	160.4693	1.680699	2.493688
8898	-1384.852	-1544.393	159.5411	1.580208	3.120121
8904	-1381.1	-1542.084	160.9837	1.618557	2.206361
8910	-1377.423	-1538.106	160.6833	1.593815	2.413876
8916	-1387.461	-1547.858	160.3977	1.483662	2.660346
8922	-1382.554	-1543.297	160.7432	1.700931	2.30796
8928	-1390.129	-1551.469	161.3402	1.887869	1.788483
8934	-1396.457	-1558.075	161.6183	1.842352	1.623925
8940	-1385.529	-1546.076	160.5476	1.631304	2.475616
8946	-1391.599	-1552.172	160.5722	1.603051	2.477899
8952	-1393.278	-1554.23	160.9522	1.635337	2.21587
8958	-1384.014	-1545.078	161.0643	1.692959	2.105433
8964	-1385.985	-1547.168	161.183	1.906293	1.883823
8970	-1379.749	-1541.666	161.9169	1.985599	1.286585
8976	-1388.738	-1550.895	162.1571	2.060336	1.006167
8982	-1384.304	-1543.757	159.4538	1.635319	3.139233
8988	-1391.435	-1552.391	160.9558	1.536009	2.277448
8994	-1386.56	-1546.172	159.6116	1.595376	3.069028
9000	-1393.402	-1555.505	162.1025	2.031568	1.086075
9006	-1393.825	-1555.879	162.0536	2.183549	0.9863481
9012	-1388.67	-1550.583	161.9125	2.067796	1.221859
9018	-1389.733	-1551.734	162.001	2.043371	1.166734
9024	-1385.106	-1547.172	162.0658	2.005198	1.143305
9030	-1383.111	-1545.234	162.1236	2.189592	0.9056694
9036	-1383.831	-1545.95	162.1182	2.051492	1.05262
9042	-1373.321	-1535.36	162.0395	2.190418	0.9937476
9048	-1377.179	-1539.154	161.9751	2.394785	0.8392344
9054	-1378.6	-1540.738	162.138	2.357365	0.6445719
9060	-1376.822	-1538.879	162.0568	2.43854	0.6445719
9066	-1382.59	-1544.692	162.1023	1.931643	1.175868
9072	-1374.922	-1537.021	162.0985	2.054564	1.068344
9078	-1378.101	-1540.242	162.1414	2.289343	0.7577754
9084	-1382.051	-1544.163	162.1124	2.396803	0.6103067
9090	-1385.216	-1544.362	159.1462	1.441449	3.435024
9096	-1381.608	-1541.565	159.9578	1.561713	2.881188
9102	-1374.741	-1536.872	162.1312	2.239027	0.8387766
9108	-1378.971	-1541.017	162.0452	2.297306	0.8721769
9114	-1386.421	-1548.41	161.9889	2.304602	0.9273629
9120	-1398.319	-1560.153	161.8347	2.241337	1.13879
9126	-1382.597	-1544.448	161.8508	2.059598	1.280081
9132	-1387.06	-1548.874	161.8135	2.030434	1.333926
9138	-1392.49	-1554.471	161.9814	2.098415	1.135419
9144	-1380.703	-1542.775	162.072	2.217747	0.9314465
9150	-1385.578	-1547.74	162.1626	2.217747	0.8262077
9156	-1391.706	-1553.762	162.0567	2.369552	0.7642417
9162	-1395.782	-1556.528	160.7459	1.429582	2.47773
9168	-1408.688	-1568.327	159.6394	1.420734	3.156502
9174	-1400.021	-1562.151	162.1303	2.165788	0.9245236
9180	-1390.242	-1551.244	161.0018	1.80634	2.072026
9186	-1399.447	-1560.133	160.6862	1.734939	2.322601
9192	-1394.794	-1556.2	161.4061	1.571402	1.959379
9198	-1379.857	-1540.846	160.9892	1.717254	2.138668
9204	-1378.454	-1539.591	161.1373	1.569196	2.138668
9210	-1386.193	-1546.935	160.7423	1.548857	2.405009
9216	-1390.321	-1550.885	160.5641	1.480472	2.559409
9222	-1386.342	-1548.057	161.7158	1.839003	1.555201
9228	-1399.029	-1560.763	161.7344	2.007514	1.4141
9234	-1409.041	-1570.83	161.7892	2.032572	1.351541
9240	-1391.058	-1553.105	162.047	2.10372	1.070518
9246	-1387.847	-1549.908	162.061	2.151296	1.01129
9252	-1385.338	-1547.416	162.0784	2.185608	0.9587698
9258	-1382.99	-1544.882	161.8917	1.996922	1.29784
9264	-1392.815	-1554.635	161.8193	2.135351	1.243391
9270	-1395.364	-1557.129	161.7653	1.889255	1.480852
9276	-1386.844	-1548.554	161.7098	1.817294	1.575597
9282	-1377.558	-1538.877	161.3188	2.001857	1.72374
9288	-1383.199	-1544.965	161.7657	2.041025	1.363506
9294	-1388.341	-1550.319	161.9777	2.304343	0.9396801
9300	-1394.856	-1556.884	162.0279	2.309165	0.8785614
9306	-1384.403	-1546.426	162.0235	2.414595	0.7468533
9312	-1385.334	-1547.293	161.9591	2.430789	0.8139426
9318	-1385.368	-1547.518	162.149	2.220813	0.8392945
9324	-1393.363	-1555.459	162.0955	2.2649	0.8509324
9330	-1388.787	-1550.843	162.0553	2.240035	0.9253728
9336	-1389.235	-1551.146	161.9112	2.007161	1.27355
9342	-1384.779	-1546.78	162.0014	2.086825	1.127891
9348	-1390.924	-1553.017	162.0935	2.097083	1.032524
9354	-1388.038	-1549.921	161.8829	2.114572	1.207225
9360	-1388.492	-1550.444	161.9514	2.114572	1.147763
9366	-1386.062	-1547.965	161.9038	2.001018	1.28469
9372	-1379.117	-1541.065	161.9478	2.023471	1.229514
9378	-1385.954	-1547.433	161.4788	2.064886	1.563402
9384	-1375.285	-1535.378	160.093	1.401254	2.896417
9390	-1383.432	-1543.704	160.2723	1.51233	2.719764
9396	-1399.166	-1558.94	159.7738	1.51233	3.021666
9402	-1396.35	-1555.886	159.536	1.512375	3.163492
9408	-1388.803	-1548.506	159.7033	1.34504	3.163492
9414	-1378.972	-1538.739	159.7678	1.598747	2.973372
9420	-1381.081	-1539.979	158.8977	1.519105	3.534749
9426	-1385.676	-1544.656	158.9794	1.437355	3.534749
9432	-1375.691	-1535.489	159.7984	1.366877	3.093895
9438	-1387.202	-1546.765	159.5631	1.382079	3.224657
9444	-1382.74	-1543.842	161.1018	1.841157	1.982543
9450	-1370.094	-1531.953	161.8594	1.957617	1.355371
9456	-1382.418	-1543.879	161.4609	1.880105	1.709417
9462	-1380.905	-1542.79	161.8853	1.990109	1.308576
9468	-1380.458	-1542.395	161.9374	1.938062	1.308576
9474	-1391.278	-1552.374	161.0955	1.691158	2.086133
9480	-1391.909	-1553.818	161.909	2.036477	1.251115
9486	-1386.037	-1548.229	162.1926	1.926022	1.100344
9492	-1385.213	-1547.062	161.8492	2.077854	1.26638
9498	-1397.977	-1559.963	161.9866	1.967341	1.244016
9504	-1385.835	-1546.06	160.2249	1.63049	2.676362
9510	-1387.387	-1547.572	160.1847	1.624972	2.704445
9516	-1385.372	-1546.775	161.403	1.5386	1.983439
9522	-1386.266	-1547.142	160.8762	1.523727	2.336104
9528	-1379.688	-1540.394	160.7056	1.694363	2.336104
9534	-1390.414	-1551.93	161.5158	1.820776	1.712536
9540	-1378.833	-1540.253	161.4198	1.767106	1.816955
9546	-1382.087	-1543.114	161.0268	1.770307	2.079272
9552	-1377.595	-1538.643	161.0473	1.770307	2.065798
9558	-1379.081	-1540.193	161.1121	1.6981	2.070633
9564	-1399.561	-1561.516	161.9547	1.993396	1.248942
9570	-1375.638	-1537.285	161.6476	1.727862	1.684968
9576	-1383.416	-1545.213	161.7972	1.834581	1.497999
9582	-1394.76	-1556.043	161.2829	1.906114	1.815484
9588	-1392.297	-1553.706	161.4094	1.868229	1.753904
9594	-1376.831	-1538.229	161.3974	1.889558	1.747424
9600	-1375.112	-1536.624	161.5116	1.817089	1.718107
9606	-1385.273	-1546.419	161.1464	1.866562	1.9355
9612	-1386.679	-1548.338	161.659	1.930356	1.52965
9618	-1387.901	-1548.805	160.9041	1.739853	2.179387
9624	-1391.169	-1552.332	161.1626	1.696745	2.038165
9630	-1388.04	-1548.964	160.9241	1.719213	2.179765
9636	-1374.717	-1536.07	161.3528	1.747014	1.876667
9642	-1378.863	-1540.341	161.4779	1.712094	1.814817
9648	-1384.815	-1546.045	161.2301	1.737882	1.96574
9654	-1386.573	-1547.733	161.1601	1.764112	1.995063
9660	-1389.663	-1551.344	161.6811	1.801288	1.608191
9666	-1384.815	-1546.701	161.8857	1.960258	1.332271
9672	-1387.082	-1549.186	162.1039	2.240179	0.8703616
9678	-1380.606	-1542.508	161.9016	2.338636	0.9832674
9684	-1385.666	-1547.573	161.9069	2.158806	1.148
9690	-1385.45	-1547.227	161.777	2.093543	1.312508
9696	-1388.267	-1549.894	161.627	1.997785	1.503261
9702	-1382.935	-1544.819	161.8848	2.009191	1.293522
9708	-1376.357	-1538.1	161.7426	1.937745	1.461354
9714	-1379.38	-1541.245	161.8653	1.889982	1.403764
9720	-1385.747	-1547.459	161.7115	1.905542	1.508998
9726	-1380.766	-1542.671	161.9054	1.949457	1.325162
9732	-1373.52	-1535.509	161.9892	2.047407	1.173557
9738	-1373.761	-1535.682	161.9209	2.070483	1.21243
9744	-1379.058	-1541.235	162.1769	2.025653	1.020868
9750	-1374.816	-1537.006	162.1891	2.142719	0.8845455
9756	-1379.002	-1540.808	161.8068	1.980176	1.379053
9762	-1390.479	-1551.854	161.3746	1.709198	1.887535
9768	-1387.211	-1548.621	161.41	1.775697	1.817806
9774	-1381.56	-1542.91	161.3495	1.809439	1.836202
9780	-1377.589	-1538.903	161.3135	1.880268	1.812241
9786	-1369.959	-1531.359	161.3998	1.830633	1.78685
9792	-1383.576	-1544.937	161.3607	1.854396	1.797477
9798	-1376.484	-1537.932	161.4484	1.800397	1.774021
9804	-1386.215	-1547.829	161.6138	1.758674	1.687053
9810	-1379.883	-1539.357	159.4734	1.354958	3.29363
9816	-1384.351	-1544.417	160.0655	1.454672	2.880762
9822	-1384.566	-1545.344	160.778	1.561804	2.374261
9828	-1396.11	-1557.621	161.5106	1.762718	1.756986
9834	-1396.568	-1557.912	161.3443	1.928947	1.756986
9840	-1403.167	-1562.685	159.5175	1.316571	3.290278
9846	-1398.917	-1558.082	159.1654	1.668612	3.290278
9852	-1386.613	-1546	159.3873	1.44677	3.290278
9858	-1380.01	-1540.451	160.4408	1.48517	2.632863
9864	-1377.208	-1538.812	161.6039	1.652931	1.768431
9870	-1387.241	-1548.198	160.9571	1.860506	2.065772
9876	-1389.289	-1548.944	159.6547	1.671431	2.997648
9882	-1389.237	-1551.119	161.8812	1.909455	1.376144
9888	-1377.625	-1539.308	161.6824	2.039773	1.429375
9894	-1382.763	-1544.57	161.8075	1.918838	1.426139
9900	-1375.067	-1537.094	162.0272	1.945622	1.228208
9906	-1378.605	-1540.52	161.9157	1.954158	1.313087
9912	-1376.835	-1538.864	162.0286	1.841272	1.313087
9918	-1380.725	-1542.731	162.0058	1.856337	1.319267
9924	-1379.565	-1541.701	162.1356	1.937992	1.140919
9930	-1398.533	-1559.525	160.9924	1.711193	2.14054
9936	-1410.541	-1571.369	160.8274	1.87617	2.14054
9942	-1387.433	-1549.264	161.8313	2.045305	1.30759
9948	-1391.007	-1552.497	161.4901	1.75222	1.778564
9954	-1372.3	-1532.892	160.5919	1.730013	2.385565
9960	-1379.583	-1540.797	161.2149	1.757322	1.962896
9966	-1387.839	-1548.148	160.3097	1.669468	2.599972
9972	-1391.979	-1553.212	161.233	1.720556	1.975437
9978	-1378.964	-1540.227	161.2633	1.682297	1.980764
9984	-1377.66	-1537.687	160.0275	1.72559	2.739096
9990	-1391.041	-1552.739	161.6978	2.122519	1.35268
9996	-1376.962	-1538.308	161.3457	1.86446	1.800869
10002	-1388.825	-1549.571	160.7459	1.539654	2.408579
10008	-1385.461	-1545.301	159.84	1.657535	2.894422
10014	-1380.46	-1540.499	160.0386	1.45897	2.894422
10020	-1381.051	-1540.885	159.8335	1.631692	2.914009
10026	-1382.165	-1541.162	158.9975	1.804762	3.309024
10032	-1382.35	-1541.229	158.879	1.662665	3.461875
10038	-1379.187	-1539.292	160.1049	1.772493	2.662829
10044	-1393.682	-1555.731	162.0491	1.841089	1.296634
10050	-1391.881	-1554.047	162.1659	2.004915	1.051517
10056	-1380.976	-1543.166	162.1902	2.054586	0.9786634
10062	-1377.286	-1539.429	162.143	2.001252	1.076558
10068	-1378.839	-1540.595	161.7552	1.810669	1.5471
10074	-1391.784	-1552.841	161.0568	1.592924	2.175627
10080	-1390.933	-1551.743	160.8094	1.814535	2.192362
10086	-1381.07	-1541.125	160.0545	1.514074	2.851473
10092	-1389.387	-1549.005	159.6177	1.890991	2.887676
10098	-1388.739	-1549.499	160.7598	1.708747	2.292317
10104	-1382.257	-1541.839	159.5819	1.778185	2.977272
10110	-1379.653	-1539.875	160.2218	2.007773	2.443798
10116	-1377.192	-1539.107	161.9153	2.113714	1.180094
10122	-1393.85	-1553.699	159.8494	1.657642	2.888732
10128	-1388.361	-1549.621	161.2598	1.68506	1.981278
10134	-1389.804	-1551.091	161.2875	1.873752	1.834614
10140	-1390.92	-1552.338	161.4179	1.737326	1.838755
10146	-1383.915	-1545.675	161.7595	1.881373	1.491155
10152	-1400.945	-1562.459	161.5139	1.595749	1.869947
10158	-1388.303	-1548.214	159.9106	1.529267	2.929276
10164	-1387.798	-1549.513	161.7155	2.053711	1.392928
10170	-1388.282	-1548.909	160.627	1.61402	2.436583
10176	-1391.547	-1551.896	160.3492	1.624981	2.603078
10182	-1386.236	-1548.23	161.9941	2.052044	1.165208
10188	-1384.843	-1546.971	162.1281	2.124951	0.9701296
10194	-1382.321	-1544.543	162.2215	2.018568	0.983419
10200	-1387.848	-1549.952	162.1038	2.337831	0.7414609
10206	-1390.878	-1552.98	162.1023	2.301083	0.7961753
10212	-1386.822	-1548.904	162.0818	2.089844	1.050744
10218	-1395.146	-1555.231	160.0842	2.183602	2.419746
10224	-1386.495	-1547.823	161.3275	1.77099	1.877529
10230	-1378.796	-1540.172	161.375	1.881538	1.768632
10236	-1376.542	-1538.27	161.7278	1.916319	1.488713
10242	-1379.753	-1541.67	161.917	2.017757	1.260036
10248	-1381.826	-1543.541	161.7153	2.018827	1.420122
10254	-1373.429	-1535.505	162.0759	2.043377	1.099657
10260	-1393.337	-1550.44	157.103	1.389572	4.632044
10266	-1394.705	-1555.471	160.766	1.43478	2.461883
10272	-1386.825	-1547.466	160.6411	1.722434	2.359237
10278	-1383.757	-1544.707	160.9499	1.559874	2.265916
10284	-1392.261	-1552.584	160.3235	1.614121	2.625698
10290	-1389.18	-1549.608	160.4287	1.508863	2.625698
10296	-1378.936	-1540.529	161.5926	1.637256	1.787203
10302	-1370.062	-1531.194	161.1324	1.650926	2.088345
10308	-1374.294	-1535.277	160.9826	1.779993	2.10196
10314	-1379.758	-1541.191	161.4328	1.772996	1.803872
10320	-1382.6	-1543.739	161.1388	1.660407	2.077924
10326	-1381.817	-1543.376	161.5598	1.896053	1.627399
10332	-1378.245	-1539.862	161.6165	1.846443	1.622253
10338	-1377.746	-1539.019	161.2735	1.711245	1.954538
10344	-1381.46	-1542.999	161.5392	1.916362	1.627618
10350	-1381.642	-1543.149	161.5076	2.059767	1.545976
10356	-1380.417	-1542.312	161.8952	1.959486	1.325303
10362	-1382.285	-1543.982	161.6967	2.056113	1.405664
10368	-1389.731	-1551.69	161.9593	2.056113	1.191908
10374	-1392.853	-1554.698	161.8455	2.172083	1.189966
10380	-1388.231	-1550.033	161.8018	2.215812	1.189966
10386	-1391.462	-1553.426	161.9644	2.159913	1.095102
10392	-1388.414	-1550.36	161.9453	1.799579	1.411843
10398	-1382.588	-1544.315	161.7267	1.907333	1.496302
10404	-1384.649	-1546.432	161.7826	2.012202	1.37284
10410	-1379.035	-1540.989	161.9537	1.94325	1.291053
10416	-1388.971	-1550.954	161.9824	2.060135	1.168341
10422	-1384.785	-1546.635	161.8497	2.115428	1.23467
10428	-1379.664	-1541.542	161.8779	2.074114	1.245631
10434	-1378.548	-1540.396	161.8478	2.104171	1.245631
10440	-1381.714	-1543.167	161.4527	1.690923	1.846739
10446	-1388.977	-1550.012	161.035	1.701924	2.118748
10452	-1383.946	-1544.167	160.2207	1.565238	2.718984
10458	-1375.829	-1536.12	160.2918	1.388417	2.783602
10464	-1377.221	-1537.318	160.0972	1.583018	2.783602
10470	-1375.936	-1536.974	161.0378	1.560017	2.209229
10476	-1378.295	-1538.706	160.4108	1.49291	2.646602
10482	-1375.855	-1535.277	159.4223	1.395036	3.300105
10488	-1384.69	-1545.655	160.9647	1.510686	2.287946
10494	-1382.875	-1544.412	161.5376	1.779179	1.72649
10500	-1390.339	-1552.154	161.8147	1.717168	1.572088
10506	-1390.297	-1551.825	161.5287	1.84943	1.683086
10512	-1386.533	-1547.693	161.1601	1.639965	2.077302
10518	-1387.409	-1548.445	161.0354	1.61241	2.176842
10524	-1387.137	-1548.078	160.9412	1.522683	2.295338
10530	-1381.977	-1540.581	158.6035	1.211812	3.882361
10536	-1383.029	-1541.507	158.4784	1.189436	3.966888
10542	-1377.246	-1535.971	158.7243	1.474039	3.66158
10548	-1372.227	-1532.074	159.8473	1.717663	2.853627
10554	-1386.879	-1546.32	159.4409	1.655881	3.13468
10560	-1382.132	-1540.538	158.4065	1.479903	3.841567
10566	-1388.273	-1548.793	160.5193	1.677045	2.464696
10572	-1386.756	-1547.283	160.5269	1.828265	2.364531
10578	-1395.924	-1556.441	160.5174	1.527471	2.559262
10584	-1399.979	-1560.21	160.2305	1.752095	2.597893
10590	-1382.523	-1543.322	160.7995	1.715384	2.262649
10596	-1382.675	-1544.333	161.6582	1.818392	1.612387
10602	-1388.749	-1550.264	161.5145	1.777525	1.743884
10608	-1386.525	-1547.616	161.0907	1.692433	2.088486
10614	-1390.533	-1551.542	161.009	1.774127	2.088486
10620	-1398.001	-1559.241	161.2405	1.758021	1.94526
10626	-1400.111	-1561.779	161.6678	1.794131	1.622983
10632	-1392.364	-1553.782	161.4185	1.880494	1.73895
10638	-1377.753	-1538.636	160.8826	1.750951	2.186116
10644	-1377.172	-1538.655	161.4835	1.746458	1.787173
10650	-1375.744	-1536.809	161.0651	1.836595	2.010036
10656	-1377.812	-1539.221	161.4086	1.780299	1.815544
10662	-1400.69	-1560.523	159.8327	1.56867	2.952467
10668	-1380.784	-1541.296	160.5117	1.567174	2.53808
10674	-1386.823	-1548.154	161.3313	1.857342	1.815715
10680	-1395.869	-1557.731	161.8619	2.065077	1.266457
10686	-1378.077	-1539.909	161.8322	1.955655	1.378307
10692	-1385.385	-1546.995	161.61	1.820543	1.645628
10698	-1381.065	-1542.209	161.1442	1.862176	1.939953
10704	-1379.956	-1541.454	161.4978	1.826658	1.721043
10710	-1375.396	-1536.751	161.3554	1.840866	1.810475
10716	-1383.901	-1544.811	160.9102	1.572465	2.283323
10722	-1380.119	-1539.991	159.8728	1.49912	2.970181
10728	-1380.266	-1541.1	160.8344	1.573555	2.331015
10734	-1385.682	-1546.271	160.5887	1.603484	2.467299
10740	-1387.401	-1548.348	160.9469	1.576773	2.257026
10746	-1389.565	-1549.059	159.4942	1.493943	3.199179
10752	-1393.161	-1554.658	161.4973	1.733273	1.786719
10758	-1390.092	-1551.678	161.5865	1.886876	1.614697
10764	-1388.486	-1549.597	161.1109	1.652756	2.101254
10770	-1386.03	-1547.329	161.2983	1.742069	1.916996
10776	-1396.49	-1558.533	162.0435	1.968111	1.19515
10782	-1384.376	-1545.93	161.5537	1.814004	1.690468
10788	-1380.531	-1542.209	161.6775	1.782058	1.624682
10794	-1379.174	-1540.918	161.7445	1.864715	1.514916
10800	-1377.49	-1538.672	161.182	1.794796	1.959865
10806	-1383.343	-1543.805	160.4613	1.612423	2.54129
10812	-1404.112	-1566.3	162.1883	1.92344	1.106621
10818	-1408.583	-1570.39	161.8071	1.928513	1.418954
10824	-1397.283	-1557.024	159.7406	1.603316	2.986988
10830	-1386.254	-1547.394	161.1399	1.773887	2.002026
10836	-1391.927	-1553.585	161.6584	1.891592	1.558775
10842	-1395.626	-1556.34	160.7134	1.641448	2.364714
10848	-1391.369	-1551.939	160.5703	1.643443	2.453767
10854	-1393.184	-1553.146	159.9624	1.607451	2.850647
10860	-1388.637	-1548.965	160.3282	1.633789	2.610602
10866	-1388.098	-1548.804	160.7058	1.778978	2.281938
10872	-1389.509	-1548.418	158.9089	1.403275	3.595592
10878	-1389.557	-1550.621	161.0639	1.631495	2.145903
10884	-1393.424	-1555.631	162.2074	2.097226	0.915195
10890	-1388.582	-1548.416	159.8346	1.543869	2.966227
10896	-1379.516	-1539.574	160.0583	1.49876	2.858437
10902	-1382.816	-1542.936	160.1198	1.626925	2.742995
10908	-1381.47	-1541.526	160.0554	1.574588	2.814163
10914	-1375.498	-1536.536	161.0381	1.577955	2.197434
10920	-1383.555	-1544.967	161.4123	1.782007	1.811843
10926	-1384.281	-1545.672	161.3908	1.80349	1.811843
10932	-1377.218	-1539.048	161.8304	2.012755	1.334504
10938	-1377.905	-1539.709	161.8041	2.039064	1.334504
10944	-1378.523	-1540.313	161.7905	2.052687	1.334504
10950	-1382.242	-1544.225	161.983	2.046147	1.180001
10956	-1385.45	-1547.44	161.9897	2.05026	1.170594
10962	-1377.321	-1538.984	161.6635	1.886175	1.559019
10968	-1381.662	-1543.112	161.4497	1.798648	1.77435
10974	-1378.606	-1539.983	161.3769	1.930781	1.732882
10980	-1384.335	-1545.874	161.5397	1.763978	1.735703
10986	-1383.35	-1544.622	161.2718	1.686136	1.972507
10992	-1384.762	-1546.236	161.474	1.945249	1.653691
10998	-1384.996	-1546.657	161.6603	2.050253	1.438286
11004	-1379.852	-1541.642	161.7895	1.844222	1.496499
11010	-1383.689	-1542.421	158.7326	1.451415	3.66992
11016	-1373.271	-1532.788	159.5173	1.565674	3.14292
11022	-1375.882	-1534.497	158.6158	1.366967	3.786128
11028	-1378.127	-1538.998	160.8711	1.571339	2.308996
11034	-1380.813	-1540.818	160.0057	1.526475	2.873511
11040	-1385.005	-1544.734	159.7284	1.455634	3.082694
11046	-1389.775	-1549.615	159.84	1.49237	2.993914
11052	-1387.482	-1547.072	159.5903	1.388506	3.204717
11058	-1388.856	-1549.367	160.5116	1.455058	2.607711
11064	-1381.245	-1543.175	161.9302	1.998809	1.264757
11070	-1368.538	-1530.448	161.9094	2.171521	1.134409
11076	-1386.002	-1547.851	161.8491	2.276144	1.094177
11082	-1393.282	-1554.944	161.6621	1.996835	1.477539
11088	-1388.416	-1550.552	162.1362	2.014505	1.070516
11094	-1389.562	-1551.444	161.8827	1.874324	1.402391
11100	-1386.283	-1547.826	161.5431	1.711739	1.76984
11106	-1379.443	-1540.725	161.2817	1.843128	1.859608
11112	-1380.311	-1541.33	161.0192	1.676164	2.145929
11118	-1366.097	-1526.458	160.3609	1.480567	2.684939
11124	-1366.536	-1527.427	160.8918	1.484914	2.350835
11130	-1370.248	-1531.112	160.8642	1.512555	2.350835
11136	-1378.33	-1539.171	160.8419	1.43438	2.414433
11142	-1382.18	-1540.937	158.7574	1.518683	3.616534
11148	-1382.581	-1541.462	158.8819	1.394233	3.616534
11154	-1388.963	-1550.165	161.2021	1.762764	1.967873
11160	-1393.899	-1554.871	160.9726	1.554424	2.25488
11166	-1385.927	-1548.204	162.2775	2.055402	0.8833087
11172	-1376.111	-1538.108	161.9971	1.980339	1.224283
11178	-1384.281	-1546.095	161.8136	2.073049	1.299507
11184	-1380.241	-1540.657	160.4162	1.769538	2.47131
11190	-1380.178	-1540.738	160.5599	1.555038	2.515624
11196	-1387.071	-1548.451	161.3802	1.552352	1.989457
