Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
16614	-1383.873	-1545.8	161.927	1.945871	1.31067
16620	-1381.292	-1543.34	162.0486	1.94194	1.21318
16626	-1373.773	-1535.713	161.9398	2.0507	1.21318
16632	-1380.668	-1542.509	161.8412	2.023536	1.317232
16638	-1378.738	-1540.508	161.7706	1.927184	1.448005
16644	-1377.095	-1538.939	161.8445	2.056461	1.287827
16650	-1380.833	-1542.932	162.0994	2.03783	1.083151
16656	-1389.905	-1551.652	161.7467	1.930822	1.463493
16662	-1385.667	-1547.095	161.4287	1.907585	1.712718
16668	-1390.112	-1552.15	162.0372	1.974079	1.195412
16674	-1384.859	-1546.877	162.0177	2.082304	1.117277
16680	-1387.217	-1549.232	162.0147	2.111816	1.093011
16686	-1393.226	-1554.955	161.7295	2.010416	1.415692
16692	-1386.308	-1547.126	160.8174	1.826774	2.179196
16698	-1386.727	-1547.841	161.1147	1.69517	2.070892
16704	-1374.308	-1535.108	160.7992	1.711675	2.265222
16710	-1383.49	-1544.484	160.9942	1.516647	2.265222
16716	-1374.112	-1535.785	161.6731	1.691068	1.692953
16722	-1379.711	-1541.154	161.4432	1.790671	1.784426
16728	-1369.271	-1530.362	161.0909	1.751034	2.049724
16734	-1378.805	-1539.834	161.0283	1.516953	2.24316
16740	-1376.593	-1537.325	160.7323	1.554122	2.408029
16746	-1373.271	-1534.1	160.829	1.626654	2.300562
16752	-1380.912	-1540.816	159.9041	1.385891	3.019327
16758	-1389.531	-1549.876	160.3449	1.819874	2.484465
16764	-1382.648	-1544.041	161.3932	1.897769	1.744562
16770	-1391.057	-1551.965	160.9079	1.894647	2.075698
16776	-1390.729	-1551.823	161.0947	1.812303	2.006524
16782	-1383.377	-1545.444	162.0672	1.984543	1.160242
16788	-1383.49	-1545.529	162.0389	2.086579	1.093978
16794	-1377.023	-1539.229	162.2056	1.959432	1.057059
16800	-1381.04	-1542.934	161.8936	1.997038	1.296232
16806	-1373.681	-1535.568	161.8874	1.970208	1.322917
16812	-1392.502	-1554.581	162.0793	2.013208	1.123995
16818	-1396.24	-1557.381	161.1405	1.814228	1.974649
16824	-1386.106	-1547.184	161.0778	1.720521	2.078454
16830	-1386.31	-1547.556	161.2462	1.864001	1.869604
16836	-1384.538	-1545.89	161.3524	1.91452	1.761437
16842	-1384.227	-1545.523	161.2966	1.889406	1.817543
16848	-1381.882	-1543.53	161.6476	1.888387	1.569069
16854	-1391.498	-1553	161.5015	2.024976	1.576008
16860	-1394.768	-1556.41	161.6421	1.988097	1.499164
16866	-1382.835	-1544.757	161.9214	1.922527	1.333926
16872	-1388.693	-1550.59	161.897	1.94688	1.333926
16878	-1396.001	-1557.526	161.5251	1.931002	1.627207
16884	-1394.99	-1556.455	161.4648	1.961015	1.649029
16890	-1400.233	-1561.56	161.3267	2.063946	1.674176
16896	-1400.642	-1562.7	162.0578	1.9691	1.181964
16902	-1390.465	-1551.968	161.5034	1.782968	1.747792
16908	-1385.663	-1547.386	161.7234	1.964026	1.455933
16914	-1382.967	-1542.949	159.9824	1.608304	2.837994
16920	-1384.698	-1544.853	160.1552	1.440014	2.835257
16926	-1384.181	-1544.742	160.561	1.467312	2.569504
16932	-1380.192	-1540.518	160.3263	1.523615	2.679734
16938	-1388.471	-1549.385	160.914	1.74496	2.169634
16944	-1377.394	-1539.387	161.993	2.094488	1.128578
16950	-1381.089	-1542.182	161.0932	1.631959	2.126475
16956	-1383.694	-1543.97	160.276	1.522374	2.71134
16962	-1375.3	-1536.147	160.8475	1.584694	2.315558
16968	-1381.577	-1542.597	161.02	1.631071	2.174706
16974	-1378.356	-1540.483	162.1269	2.315423	0.7403633
16980	-1373.497	-1535.578	162.0809	2.374698	0.7193146
16986	-1380.065	-1542.18	162.1152	2.281427	0.8051838
16992	-1386.651	-1548.793	162.1424	2.082852	0.9984232
16998	-1382.457	-1544.491	162.0338	2.198898	0.9908774
17004	-1387.04	-1549.122	162.0817	2.193881	0.9465861
17010	-1385.531	-1547.486	161.9551	2.135179	1.126059
17016	-1375.787	-1538.003	162.2162	1.999527	1.007887
17022	-1386.312	-1548.351	162.0387	2.282179	0.8970686
17028	-1386.494	-1548.579	162.0851	2.183305	0.9541027
17034	-1408.429	-1568.653	160.2236	1.567369	2.715895
17040	-1383.901	-1545.828	161.9273	2.060902	1.215192
17046	-1385.103	-1547.127	162.0242	1.995028	1.188628
17052	-1402.015	-1562.928	160.9139	1.708559	2.193311
17058	-1419.086	-1580.491	161.4052	1.866768	1.757869
17064	-1377.039	-1537.253	160.2138	1.68549	2.649309
17070	-1388.853	-1548.878	160.0251	1.477011	2.891707
17076	-1380.665	-1538.831	158.1662	1.284285	4.090996
17082	-1388.791	-1550.796	162.0046	2.082026	1.129329
17088	-1376.403	-1538.369	161.9657	2.082026	1.163842
17094	-1378.153	-1539.801	161.6483	2.082026	1.423087
17100	-1379.506	-1541.179	161.673	2.126834	1.368909
17106	-1382.404	-1544.199	161.7941	1.79218	1.531968
17112	-1381.882	-1543.12	161.2373	1.803806	1.916511
17118	-1381.497	-1543.331	161.8339	1.909465	1.41303
17124	-1381.36	-1542.976	161.6164	1.815941	1.644314
17130	-1384.005	-1544.942	160.9373	1.762207	2.143208
17136	-1376.489	-1537.479	160.99	1.70957	2.143208
17142	-1395.605	-1557.335	161.7304	1.723952	1.628495
17148	-1379.606	-1541.149	161.543	1.827374	1.688578
17154	-1373.483	-1535.083	161.5995	1.839535	1.639518
17160	-1378.215	-1537.832	159.6171	1.253042	3.268992
17166	-1373.918	-1532.827	158.9091	1.373237	3.612925
17172	-1378.812	-1538.899	160.087	1.395997	2.903229
17178	-1377.496	-1536.589	159.093	1.717558	3.304144
17184	-1379.982	-1539.845	159.8627	1.523988	2.961307
17190	-1380.703	-1539.982	159.2789	1.295684	3.442619
17196	-1379.365	-1537.165	157.8003	1.217707	4.336328
17202	-1385.291	-1543.175	157.8832	1.134857	4.336328
17208	-1380.463	-1538.777	158.3136	1.269978	4.015071
17214	-1383.71	-1542.142	158.4318	1.23421	3.967945
17220	-1381.445	-1540.756	159.3116	1.357098	3.38752
17226	-1381.138	-1540.257	159.1199	1.549921	3.386887
17232	-1378.324	-1538.919	160.5958	1.70952	2.396092
17238	-1373.202	-1534.066	160.8645	1.478728	2.372115
17244	-1374.804	-1536.052	161.2475	1.659768	2.006336
17250	-1374.557	-1536.055	161.4986	1.70203	1.807479
17256	-1375.316	-1535.1	159.7835	1.627003	2.946961
17262	-1385.014	-1545.629	160.6149	1.580106	2.465535
17268	-1385.773	-1545.884	160.111	1.586634	2.772931
17274	-1380.736	-1540.653	159.9168	1.599323	2.883238
17280	-1382.162	-1542.953	160.791	1.686091	2.286853
17286	-1383.104	-1544.439	161.3352	1.815215	1.842078
17292	-1386.29	-1547.111	160.8217	1.756923	2.221599
17298	-1387.419	-1547.954	160.5351	1.574874	2.51871
17304	-1388.572	-1548.812	160.241	1.586844	2.693302
17310	-1378.853	-1539.096	160.2433	1.581155	2.695363
17316	-1378.832	-1540.17	161.3375	1.712259	1.910645
17322	-1386.083	-1547.415	161.3325	1.717332	1.910645
17328	-1373.929	-1535.509	161.5804	1.623696	1.805059
17334	-1386.383	-1547.267	160.8838	1.466862	2.367396
17340	-1392.598	-1552.779	160.1802	1.385839	2.852973
17346	-1391.298	-1549.842	158.5433	1.258375	3.8902
17352	-1386.462	-1548.176	161.7142	1.745738	1.624419
17358	-1381.895	-1543.241	161.3452	1.682731	1.925399
17364	-1386.764	-1548.405	161.6406	1.937619	1.537962
17370	-1393.365	-1555.016	161.6514	1.808661	1.62432
17376	-1377.926	-1539.553	161.6264	1.802053	1.647083
17382	-1381.098	-1542.346	161.2484	1.606006	2.041458
17388	-1371.458	-1532.793	161.3347	1.591884	1.993489
17394	-1380.865	-1541.63	160.7651	1.621228	2.344721
17400	-1392.8	-1551.506	158.7065	1.332151	3.753886
17406	-1390.487	-1549.601	159.1142	1.215182	3.585578
17412	-1385.299	-1543.88	158.5813	1.348697	3.816506
17418	-1381.807	-1541.047	159.2395	1.291428	3.468197
17424	-1384.639	-1546.011	161.3715	1.724192	1.879502
17430	-1390.512	-1550.461	159.9495	1.315859	3.034118
17436	-1381.294	-1541.198	159.9038	1.417458	3.000621
17442	-1388.756	-1548.688	159.9319	1.611373	2.866789
17448	-1384.279	-1545.558	161.2791	1.662542	1.983389
17454	-1381.764	-1543.036	161.2718	1.670557	1.98296
17460	-1380.039	-1540.492	160.453	1.618915	2.542405
17466	-1377.001	-1537.571	160.5701	1.501865	2.542405
17472	-1374.793	-1535.63	160.8372	1.779143	2.197277
17478	-1398.88	-1559.351	160.4709	1.483961	2.615018
17484	-1386.316	-1546.544	160.2284	1.599811	2.693043
17490	-1393.846	-1555.134	161.288	1.743354	1.92311
17496	-1395.796	-1556.814	161.0179	1.801621	2.064494
17502	-1399.638	-1560.562	160.9242	1.80409	2.1244
17508	-1391.881	-1552.897	161.0163	1.559074	2.223737
17514	-1385.737	-1546.665	160.9285	1.541601	2.291351
17520	-1393.817	-1555.027	161.2105	1.530337	2.116214
17526	-1393.413	-1554.098	160.6847	1.518109	2.460637
17532	-1384.226	-1546.063	161.8367	1.963091	1.368922
17538	-1384.819	-1546.414	161.5946	1.866907	1.623329
17544	-1393.825	-1555.288	161.4625	1.853132	1.727283
17550	-1384.169	-1545.717	161.5485	1.767132	1.727283
17556	-1380.19	-1542.161	161.9713	2.046391	1.189906
17562	-1393.516	-1555.556	162.04	2.250491	0.9306379
17568	-1385.874	-1547.975	162.1009	1.99224	1.12348
17574	-1385.936	-1546.479	160.5431	1.496086	2.562743
17580	-1393.86	-1553.617	159.7574	1.290174	3.163918
17586	-1385.232	-1545.013	159.7809	1.374267	3.099915
17592	-1385.728	-1544.823	159.0952	1.710133	3.307189
17598	-1398.977	-1559.576	160.5994	1.791492	2.341816
17604	-1400.035	-1559.618	159.5836	1.523993	3.128278
17610	-1384.42	-1545.23	160.81	1.676482	2.280841
17616	-1382.896	-1543.981	161.0853	1.595259	2.15554
17622	-1382.308	-1541.826	159.5175	1.515423	3.172611
17628	-1378.302	-1539.054	160.7518	1.602835	2.364874
17634	-1380.187	-1540.025	159.8378	1.449064	3.021201
17640	-1392.314	-1552.557	160.2432	1.585033	2.693051
17646	-1384.11	-1544.19	160.0797	1.47066	2.862459
17652	-1384.233	-1545.307	161.0743	1.565849	2.181817
17658	-1379.757	-1541.383	161.6263	1.725072	1.702068
17664	-1393.774	-1555.176	161.4017	1.697868	1.876849
17670	-1398.322	-1559.869	161.5461	1.74778	1.742575
17676	-1385.202	-1546.837	161.6355	1.836378	1.615793
17682	-1378.744	-1540.257	161.5129	1.668508	1.820762
17688	-1392.125	-1553.621	161.4954	1.718513	1.798247
17694	-1399.307	-1558.917	159.6104	1.591081	3.072292
17700	-1392.482	-1552.581	160.0994	1.394212	2.896812
17706	-1382.055	-1541.348	159.2931	1.317459	3.421579
17712	-1390.798	-1551.699	160.901	1.582043	2.283069
17718	-1377.266	-1538.178	160.9119	1.818016	2.12339
17724	-1373.065	-1534.332	161.2674	1.708863	1.960202
17730	-1395.396	-1557.365	161.9684	1.865723	1.34172
17736	-1389.48	-1550.917	161.4369	1.835283	1.757725
17742	-1380.139	-1541.37	161.231	1.686814	1.99933
17748	-1383.062	-1544.188	161.1259	1.760644	2.020109
17754	-1375.41	-1536.127	160.7174	1.788045	2.268697
17760	-1383.059	-1542.073	159.0143	1.823646	3.287972
17766	-1391.838	-1551.981	160.1435	1.735553	2.661791
17772	-1389.946	-1550.944	160.9984	1.727953	2.125702
17778	-1381.117	-1541.787	160.6702	1.750431	2.322944
17784	-1371.596	-1532.778	161.182	1.650307	2.056086
17790	-1384.096	-1543.797	159.7017	1.468191	3.091149
17796	-1394.703	-1555.063	160.3598	1.650885	2.58044
17802	-1390.649	-1550.789	160.14	1.68125	2.697306
17808	-1395.511	-1555.199	159.6883	1.525475	3.064957
17814	-1384.564	-1546.267	161.703	1.851657	1.555342
17820	-1389.484	-1550.739	161.2555	1.848143	1.874018
17826	-1394.303	-1554.667	160.3633	1.703352	2.545701
17832	-1399.934	-1558.664	158.7299	1.597535	3.586699
17838	-1400.446	-1561.329	160.8832	1.597535	2.284528
17844	-1390.349	-1551.19	160.8416	1.573761	2.326296
17850	-1396.435	-1556.838	160.403	1.627532	2.568134
17856	-1385.994	-1546.634	160.64	1.390586	2.568134
17862	-1381.339	-1541.89	160.5508	1.418581	2.606074
17868	-1381.778	-1542.356	160.578	1.465241	2.560257
17874	-1387.167	-1547.223	160.0563	1.463912	2.880729
17880	-1388.79	-1548.852	160.0628	1.419617	2.903607
17886	-1383.476	-1543.358	159.8815	1.600859	2.903607
17892	-1382.452	-1540.147	157.6946	1.283954	4.358613
17898	-1387.143	-1545.459	158.3162	1.258721	4.020022
17904	-1378.221	-1536.524	158.3028	1.306787	4.000226
17910	-1378.338	-1537.492	159.1538	1.227423	3.55547
17916	-1375.565	-1535.643	160.0779	1.564155	2.806816
17922	-1373.692	-1533.883	160.1916	1.45044	2.806816
17928	-1379.108	-1539.245	160.1377	1.504367	2.806816
17934	-1369.768	-1530.682	160.9139	1.569444	2.282859
17940	-1399.328	-1560.488	161.1601	1.707253	2.032852
17946	-1386.758	-1547.831	161.0731	1.690804	2.101101
17952	-1384.875	-1546.707	161.8318	2.074877	1.283144
17958	-1388.592	-1550.665	162.0727	1.892016	1.234973
17964	-1381.866	-1543.608	161.7418	1.871335	1.511949
17970	-1378.061	-1539.611	161.5507	1.871335	1.651699
17976	-1376.219	-1536.179	159.9594	1.50206	2.916215
17982	-1391.864	-1552.82	160.9566	1.534329	2.278037
17988	-1396.875	-1558.064	161.1895	1.837795	1.925847
17994	-1384.343	-1543.582	159.2392	1.494848	3.349162
18000	-1383.32	-1545.161	161.8414	2.095773	1.258029
18006	-1376.617	-1538.505	161.8883	2.034989	1.269508
18012	-1380.972	-1542.47	161.4974	1.966658	1.621418
18018	-1374.508	-1536.316	161.8077	1.983983	1.375299
18024	-1373.881	-1534.947	161.0653	1.865805	1.990454
18030	-1388.062	-1549.386	161.3242	1.880483	1.804681
18036	-1392.396	-1553.724	161.3277	1.876959	1.804681
18042	-1375.712	-1536.881	161.1691	1.799865	1.965122
18048	-1370.295	-1531.731	161.4361	1.812456	1.774254
18054	-1377.458	-1538.841	161.3832	1.788304	1.827531
18060	-1378.907	-1540.715	161.8079	1.897859	1.441915
18066	-1372.83	-1534.697	161.8666	1.897859	1.396578
18072	-1386.598	-1548.276	161.6775	1.720804	1.668662
18078	-1386.023	-1547.085	161.0613	1.643557	2.139754
18084	-1388.604	-1550.223	161.6192	1.6821	1.73738
18090	-1393.505	-1554.54	161.035	1.569167	2.20515
18096	-1393.618	-1554.474	160.8555	1.66213	2.260852
18102	-1402.402	-1564.326	161.9243	2.51786	0.7405449
18108	-1397.276	-1559.417	162.1403	2.225087	0.8447418
18114	-1391.364	-1553.414	162.0503	2.374349	0.7665842
18120	-1389.126	-1551.175	162.0489	2.439237	0.6600442
18126	-1391.836	-1554.002	162.1663	2.238492	0.7941709
18132	-1391.51	-1551.315	159.8053	1.501363	3.00936
18138	-1391.878	-1551.284	159.4063	1.400588	3.306312
18144	-1382.059	-1542.247	160.1874	1.707521	2.652018
18150	-1378.989	-1538.282	159.2931	1.52917	3.297231
18156	-1388.451	-1548.033	159.5819	1.644151	3.057598
18162	-1389.425	-1548.024	158.5986	1.566225	3.681017
18168	-1385.484	-1545.872	160.3874	1.53219	2.636836
18174	-1379.322	-1541.401	162.0796	2.0316	1.10713
18180	-1382.335	-1544.241	161.9067	2.064605	1.229465
18186	-1385.091	-1547.11	162.019	2.148062	1.055116
18192	-1393.159	-1554.993	161.8334	2.092642	1.267245
18198	-1387.636	-1549.458	161.8224	2.038309	1.320465
18204	-1381.156	-1542.738	161.582	2.005059	1.531381
18210	-1380.276	-1541.809	161.5329	2.078275	1.513407
18216	-1398.089	-1559.422	161.3336	1.827012	1.835029
18222	-1389.087	-1548.848	159.7603	1.525084	3.022082
18228	-1395.207	-1553.908	158.7005	1.352064	3.745879
18234	-1386.626	-1544.6	157.9736	1.332777	4.172944
18240	-1396.702	-1558.384	161.6826	1.725131	1.661927
18246	-1391.716	-1553.477	161.7609	1.861373	1.505102
18252	-1389.682	-1551.468	161.7859	1.844305	1.499153
18258	-1385.198	-1546.775	161.5764	1.805089	1.68066
18264	-1375.926	-1537.592	161.6661	1.930138	1.524561
18270	-1376.082	-1537.957	161.8748	1.988394	1.318453
18276	-1376.489	-1538.37	161.8816	1.988394	1.312983
18282	-1383.945	-1545.779	161.8342	2.150305	1.218309
18288	-1382.976	-1545.03	162.0538	2.00124	1.157347
18294	-1383.62	-1545.582	161.962	2.093028	1.157347
18300	-1375.151	-1537.308	162.1569	2.099749	0.9663827
18306	-1382.037	-1544.064	162.0277	2.228983	0.9663827
18312	-1374.759	-1537.002	162.2425	2.172423	0.7803143
18318	-1377.972	-1540.107	162.1344	2.342236	0.6824987
18324	-1379.076	-1541.217	162.1414	2.349584	0.6539929
18330	-1377.297	-1539.374	162.0772	2.406933	0.6680676
18336	-1374.825	-1536.95	162.1245	2.347876	0.690328
18342	-1378.304	-1540.334	162.0299	2.429228	0.713323
18348	-1381.097	-1543.186	162.0895	2.398177	0.6609749
18354	-1386.213	-1544.262	158.049	1.707741	3.915957
18360	-1371.686	-1533.831	162.1451	2.244057	0.8148937
18366	-1368.759	-1530.936	162.1769	2.21291	0.8141003
18372	-1376.47	-1538.526	162.0569	2.409991	0.7001201
18378	-1374.291	-1536.34	162.0493	2.409991	0.7130422
18384	-1372.627	-1534.768	162.1405	2.117972	0.964481
18390	-1378.407	-1540.351	161.9437	2.041995	1.217322
18396	-1374.811	-1536.698	161.8875	2.12292	1.196195
18402	-1389.004	-1546.532	157.5277	1.397226	4.388905
18408	-1382.845	-1542.355	159.5102	1.83443	2.986578
18414	-1383.826	-1544.393	160.5665	1.569306	2.502592
18420	-1380.938	-1542.177	161.2389	1.631974	2.030502
18426	-1373.741	-1534.872	161.1314	1.739477	2.030502
18432	-1377.635	-1538.101	160.4656	1.617398	2.5355
18438	-1382.615	-1544.184	161.5683	1.801341	1.689094
18444	-1388.411	-1549.815	161.4043	1.468395	2.029302
18450	-1393.685	-1554.477	160.7923	1.827557	2.194982
18456	-1391.411	-1553.105	161.6937	1.992518	1.456874
18462	-1404.525	-1565.601	161.0768	1.659919	2.118936
18468	-1396.183	-1556.996	160.8123	1.603413	2.326068
18474	-1383.424	-1544.59	161.1661	1.644609	2.070309
18480	-1385.494	-1546.735	161.2409	1.55748	2.078441
18486	-1380.896	-1542.247	161.3517	1.749658	1.875589
18492	-1381.468	-1542.565	161.0961	1.539814	2.184551
18498	-1375.217	-1534.97	159.7531	1.743663	2.894909
18504	-1374.013	-1535.284	161.2714	1.709085	1.957385
18510	-1379.159	-1540.724	161.5644	1.658237	1.792238
18516	-1372.456	-1534.064	161.6074	1.688255	1.741284
18522	-1380.457	-1541.883	161.4261	1.676045	1.875061
18528	-1374.46	-1535.59	161.1303	1.680238	2.070398
18534	-1370.162	-1531.258	161.0964	1.686395	2.088701
18540	-1373.734	-1534.287	160.5532	1.401104	2.615347
18546	-1375.961	-1534.917	158.956	1.266089	3.647823
18552	-1376.54	-1537.283	160.7436	1.672674	2.325686
18558	-1372.084	-1533.057	160.9725	1.807637	2.090416
18564	-1397.139	-1558.304	161.1643	1.66126	2.06054
18570	-1388.952	-1550.066	161.114	1.744508	2.038734
18576	-1374.907	-1535.451	160.5434	1.623805	2.482922
18582	-1381.068	-1542.493	161.4247	1.937724	1.694206
18588	-1387.164	-1548.857	161.6935	1.820499	1.585187
18594	-1379.994	-1542.104	162.1103	1.915766	1.182673
18600	-1378.982	-1540.227	161.2444	1.902877	1.844207
18606	-1381.191	-1542.634	161.4428	1.764176	1.803085
18612	-1376.369	-1538.313	161.944	2.130201	1.140389
18618	-1380.394	-1542.467	162.073	2.120636	1.029545
18624	-1395.542	-1557.61	162.0682	2.185619	0.9693799
18630	-1376.661	-1538.475	161.814	1.96175	1.387826
18636	-1382.97	-1544.676	161.7059	1.906404	1.512581
18642	-1380.893	-1542.446	161.5535	1.971976	1.576747
18648	-1388.297	-1550.416	162.1192	2.15562	0.9473695
18654	-1388.005	-1550.145	162.1406	1.887509	1.180947
18660	-1396.027	-1558.062	162.035	2.130751	1.056351
18666	-1379.414	-1541.521	162.1069	2.302578	0.7878065
18672	-1372.727	-1534.804	162.0771	2.219926	0.9235838
18678	-1384.671	-1546.663	161.9921	2.359652	0.8612864
18684	-1380.563	-1542.605	162.0418	2.34967	0.8119031
18690	-1375.925	-1537.825	161.9	2.572062	0.6908832
18696	-1369.272	-1531.232	161.9604	2.504025	0.7043968
18702	-1382.669	-1544.647	161.9784	2.373428	0.8611954
18708	-1386.553	-1548.537	161.9846	2.379002	0.8469531
18714	-1375.596	-1537.6	162.0044	2.030302	1.175141
18720	-1388.254	-1549.977	161.723	2.043371	1.3951
18726	-1382.041	-1543.139	161.0985	1.637143	2.119623
18732	-1386.965	-1548.1	161.1348	1.824026	1.971899
18738	-1379.474	-1541.351	161.8776	1.898626	1.387449
18744	-1380.725	-1542.385	161.6598	1.90334	1.549048
18750	-1379.469	-1541.084	161.6148	1.746207	1.695232
18756	-1376.536	-1538.116	161.5798	1.803884	1.679132
18762	-1382.864	-1543.211	160.3468	1.590049	2.62615
18768	-1379.116	-1539.592	160.4761	1.612507	2.532049
18774	-1378.306	-1539.793	161.4872	1.784415	1.758143
18780	-1378.425	-1540.065	161.6405	1.971819	1.512559
18786	-1382.387	-1544.315	161.9281	2.027841	1.242383
18792	-1388.441	-1549.252	160.811	1.463007	2.415826
18798	-1387.462	-1548.07	160.6077	1.523715	2.505348
18804	-1379.204	-1541.165	161.9612	2.172723	1.086156
18810	-1387.037	-1549.138	162.1006	2.03193	1.087533
18816	-1381.283	-1543.264	161.9809	1.962862	1.252516
18822	-1377.342	-1539.466	162.1236	2.085615	1.014315
18828	-1388.329	-1550.259	161.9304	2.156326	1.12924
18834	-1399.08	-1559.113	160.0335	1.378063	2.94634
18840	-1385.984	-1548.039	162.0547	2.243926	0.9217664
18846	-1382.003	-1544.118	162.1154	2.144936	0.962555
18852	-1382.514	-1544.537	162.0232	2.43508	0.7148075
18858	-1373.706	-1535.813	162.1076	2.329363	0.7485591
18864	-1378.33	-1540.501	162.171	2.239536	0.786487
18870	-1379.505	-1541.672	162.167	2.223172	0.8136063
18876	-1376.261	-1538.284	162.0233	2.191391	1.008951
18882	-1381.406	-1543.306	161.8999	2.10853	1.197895
18888	-1382.296	-1544.376	162.0798	1.924827	1.201168
18894	-1395.156	-1556.47	161.3139	1.827779	1.848061
18900	-1377.293	-1539.16	161.8671	1.845593	1.436639
18906	-1384.39	-1546.079	161.6893	1.735253	1.649908
18912	-1370.189	-1531.667	161.4777	1.667255	1.845792
18918	-1380.004	-1541.231	161.2268	1.790332	1.932706
18924	-1371.123	-1532.978	161.8553	1.734422	1.529409
18930	-1389.689	-1550.991	161.3015	1.835969	1.8509
18936	-1383.853	-1544.512	160.6594	1.588026	2.432561
18942	-1385.572	-1546.222	160.6502	1.597255	2.432561
18948	-1376.743	-1538.137	161.3939	1.741111	1.852609
18954	-1381.72	-1542.759	161.0392	1.656461	2.145753
18960	-1376.076	-1536.013	159.9371	1.399481	2.99138
18966	-1387.68	-1547.484	159.804	1.532595	2.99138
18972	-1389.062	-1550.24	161.178	1.615221	2.081848
18978	-1390.947	-1552.078	161.131	1.662163	2.081848
18984	-1375.837	-1537.512	161.6749	1.787659	1.622569
18990	-1375.259	-1536.936	161.677	1.957212	1.496159
18996	-1382.465	-1544.317	161.8517	2.153452	1.20067
19002	-1387.894	-1549.976	162.0822	2.153452	0.9879576
19008	-1390.417	-1552.298	161.8808	2.183615	1.149123
19014	-1390.183	-1552.096	161.9131	1.916295	1.345515
19020	-1403.155	-1565.006	161.8507	2.084148	1.259903
19026	-1390.158	-1552.136	161.978	2.069878	1.16368
19032	-1376.852	-1538.765	161.9132	2.061143	1.226892
19038	-1371.065	-1533.108	162.0429	1.931441	1.226892
19044	-1368.076	-1529.976	161.8997	2.010272	1.280399
19050	-1368.62	-1530.654	162.0341	1.898865	1.261502
19056	-1375.237	-1537.111	161.8733	2.05964	1.261502
19062	-1387.71	-1549.565	161.8557	2.01886	1.309317
19068	-1383.668	-1545.531	161.8636	1.852371	1.434097
19074	-1391.242	-1549.503	158.2614	1.380653	3.981666
19080	-1389.423	-1551.302	161.8793	2.089351	1.231686
19086	-1384.995	-1547.09	162.0946	2.024546	1.0998
19092	-1382.735	-1544.661	161.9255	2.272502	1.025357
19098	-1385	-1547.154	162.1541	2.155246	0.9099727
19104	-1391.316	-1552.53	161.2144	1.54617	2.103254
19110	-1385.73	-1546.94	161.2099	1.740068	1.977846
19116	-1390.136	-1551.595	161.4587	1.710216	1.829365
19122	-1385.145	-1547.085	161.9399	2.239391	1.043386
19128	-1379.177	-1541.278	162.1007	2.177435	0.9438485
19134	-1385.458	-1547.122	161.664	1.754034	1.654596
19140	-1380.799	-1542.762	161.9627	2.027356	1.213585
19146	-1391.642	-1553.56	161.9183	2.215945	1.085892
19152	-1388.219	-1550.087	161.8679	1.827875	1.449569
19158	-1379.163	-1540.832	161.6692	1.851936	1.579947
19164	-1385.658	-1546.891	161.2323	1.680589	2.002584
19170	-1377.87	-1538.528	160.6581	1.55882	2.451769
19176	-1380.205	-1540.859	160.6534	1.61594	2.418755
19182	-1380.483	-1541.219	160.7361	1.658425	2.339564
19188	-1382.673	-1543.03	160.3576	1.646451	2.58457
19194	-1387.643	-1544.854	157.211	1.222075	4.665352
19200	-1399.435	-1560.677	161.2417	1.873405	1.866251
19206	-1397.773	-1559.314	161.5409	1.719212	1.766174
19212	-1397.57	-1559.614	162.0434	2.0594	1.114712
19218	-1388.311	-1550.117	161.8061	1.979746	1.379943
19224	-1376.66	-1538.647	161.9866	2.030512	1.190389
19230	-1386.208	-1546.781	160.5723	1.493897	2.545993
19236	-1383.565	-1544.042	160.4762	1.541899	2.575892
19242	-1390.317	-1552.328	162.0115	2.021566	1.176627
19248	-1394.637	-1556.504	161.8665	1.786521	1.481974
19254	-1386.704	-1548.076	161.3727	1.777975	1.841883
19260	-1379.542	-1540.329	160.7864	1.766518	2.238173
19266	-1387.836	-1548.414	160.5778	1.580016	2.488802
19272	-1384.433	-1545.979	161.5466	1.906195	1.629591
19278	-1373.468	-1535.435	161.9673	2.008081	1.225975
19284	-1381.16	-1542.64	161.4796	2.10278	1.534848
19290	-1373.693	-1534.109	160.4161	1.59861	2.577967
19296	-1380.738	-1541.595	160.8569	1.489441	2.370097
19302	-1380.966	-1542.758	161.792	1.947203	1.416175
19308	-1381.674	-1543.497	161.8231	2.116576	1.255919
19314	-1383.105	-1543.58	160.4756	1.63725	2.516902
19320	-1375.252	-1536.561	161.3083	1.672823	1.956948
19326	-1377.178	-1538.636	161.4577	1.80244	1.766149
19332	-1382.617	-1544.142	161.5255	1.781791	1.733129
19338	-1382.558	-1544.08	161.5214	1.735508	1.768373
19344	-1380.579	-1541.69	161.1111	1.813282	1.994935
19350	-1388.916	-1549.401	160.4853	1.546436	2.567396
19356	-1387.679	-1548.272	160.5932	1.6065	2.462572
19362	-1383.902	-1544.68	160.7774	1.70101	2.285997
19368	-1382.026	-1543.301	161.2751	1.532108	2.072654
19374	-1384.554	-1545.75	161.1959	1.61126	2.072654
19380	-1399.79	-1559.873	160.0829	1.684108	2.730592
19386	-1397.445	-1558.633	161.1882	1.718359	2.006784
19392	-1379.881	-1540.1	160.2192	1.555899	2.725642
19398	-1377.664	-1538.268	160.6032	1.569718	2.479351
19404	-1384.061	-1544.126	160.0651	1.52496	2.838382
